Staff Cost, Travel Cost, CO2, Total Cost, Car Use (%), Staff
1373.6666666666665,106.19999999999999,93.28839124366894,1479.8666666666666,0.0,9
1379.3333333333333,129.79999999999998,81.28693952683516,1509.1333333333332,0.0,11
1396.6666666666665,117.99999999999999,85.77370340473709,1514.6666666666665,0.0,10
923.3333333333333,67.77142496583184,230.0,991.104758299165,1.0,7
923.3333333333333,67.83243286663183,229.0,991.1657661999651,1.0,7
923.6666666666666,67.3403095744701,233.0,991.0069762411367,1.0,7
