Staff Cost, Travel Cost, CO2, Total Cost, Car Use (%), Staff
4222.0,376.5644354748222,959.4430919286797,4598.564435474822,0.0625,32
4177.0,376.9332647014178,968.5239697931974,4553.933264701418,0.03125,32
4219.666666666666,424.13326470141783,1021.1226429687013,4643.799931368084,0.027777777777777776,36
4218.666666666666,435.93326470141784,1042.5472150645621,4654.599931368084,0.02702702702702703,37
4193.0,412.3332647014178,1009.7472315299478,4605.333264701418,0.02857142857142857,35
4191.666666666666,400.5332647014178,993.9816599579392,4592.1999313680835,0.029411764705882353,34
4166.0,388.7332647014178,980.36772604885,4554.733264701418,0.030303030303030304,33
4067.6666666666665,355.86726690499387,955.1884912723176,4423.533933571661,0.1,30
4268.0,377.6000000000002,1047.1683656508385,4645.6,0.0,32
