Staff Cost, Travel Cost, CO2, Total Cost, Car Use (%), Staff
2156.6666666666665,423.0438536967932,1330.5658032879928,2579.7105203634596,0.88,25
2156.6666666666665,423.04385369679324,1330.5658032879928,2579.7105203634596,0.88,25
2156.6666666666665,423.0438536967933,1330.5658032879928,2579.7105203634596,0.88,25
