Staff Cost, Travel Cost, CO2, Total Cost, Car Use (%), Staff
1931.0,347.1002557016128,971.694079575361,2278.1002557016127,0.9285714285714286,14
1931.0,347.43409579281285,971.694079575361,2278.434095792813,0.9285714285714286,14
1931.0,347.4340957928128,971.694079575361,2278.434095792813,0.9285714285714286,14
1931.0,347.10025570161287,971.694079575361,2278.1002557016127,0.9285714285714286,14
1931.0,347.12881350229577,971.694079575361,2278.128813502296,0.9285714285714286,14
