Staff Cost, Travel Cost, CO2, Total Cost, Car Use (%), Staff
3911.333333333333,315.78979906040047,931.997154066691,4227.123132393734,0.14285714285714285,28
3887.333333333333,311.4276384384991,946.7754271049552,4198.760971771832,0.17857142857142858,28
3931.333333333333,317.5252873396496,931.5325250918156,4248.858620672982,0.14285714285714285,28
3890.6666666666665,312.7917151214286,944.7754271049552,4203.458381788095,0.17857142857142858,28
3921.0,335.71592604288173,921.3607855059398,4256.715926042882,0.13793103448275862,29
3916.0,332.9889626924817,930.2681269111374,4248.988962692481,0.1724137931034483,29
3888.6666666666665,333.94111623392325,924.5743413050153,4222.60778290059,0.13793103448275862,29
3862.0,338.3196690038582,917.6961335284747,4200.3196690038585,0.1724137931034483,29
